399872	4695468	100.000000	7.433594	74.445883	313.073059
400128	4697330	100.000000	7.273438	74.375938	313.112167
400384	4699261	100.000000	7.542969	75.683774	313.032929
400640	4701166	100.000000	7.441406	73.768195	312.908669
400896	4703001	100.000000	7.167969	72.105499	312.467354
401152	4704916	100.000000	7.480469	75.016088	313.386705
401408	4706823	100.000000	7.449219	74.071984	313.212803
401664	4708627	100.000000	7.046875	67.792423	313.470944
401920	4710582	100.000000	7.636719	76.247354	313.100286
402176	4712537	100.000000	7.636719	76.675320	313.262119
402432	4714457	100.000000	7.500000	76.144357	313.052660
402688	4716375	100.000000	7.492188	73.107097	313.008916
402944	4718238	100.000000	7.277344	70.746219	313.512393
403200	4720082	100.000000	7.203125	71.796597	312.762317
403456	4722022	100.000000	7.578125	69.684118	304.093981
403712	4723897	100.000000	7.324219	69.467107	299.218903
403968	4725840	100.000000	7.589844	67.645623	299.090236
404224	4727782	100.000000	7.585938	72.354568	298.974579
404480	4729694	100.000000	7.468750	70.604219	299.449090
404736	4731599	100.000000	7.441406	75.013381	299.097488
404992	4733508	100.000000	7.457031	74.211932	310.552733
405248	4735341	100.000000	7.160156	69.393767	313.161505
405504	4737236	100.000000	7.402344	74.805358	312.699394
405760	4739155	100.000000	7.496094	73.059332	313.295475
406016	4741162	99.609375	7.478431	69.722273	313.710040
406272	4743158	100.000000	7.796875	72.900559	314.134638
406528	4745112	100.000000	7.632813	71.784742	312.878374
406784	4746976	100.000000	7.281250	74.198639	313.243579
407040	4748839	100.000000	7.277344	70.658626	312.380214
407296	4750832	100.000000	7.785156	74.407478	307.755514
407552	4752741	100.000000	7.457031	70.718079	313.171131
407808	4754654	100.000000	7.472656	74.592804	312.947804
408064	4756665	100.000000	7.855469	73.448987	313.005634
408320	4758544	100.000000	7.339844	74.158247	307.542724
408576	4760457	100.000000	7.472656	71.297912	313.594691
408832	4762365	100.000000	7.453125	71.010023	312.767315
409088	4764455	99.609375	7.803922	73.566298	313.222167
409344	4766356	100.000000	7.425781	74.224823	313.061012
409600	4768209	100.000000	7.238281	70.627956	312.624762
409856	4770152	100.000000	7.589844	74.236376	313.593217
410112	4772026	100.000000	7.320313	71.558774	313.242066
410368	4773884	100.000000	7.257813	73.274557	313.022496
410624	4775794	100.000000	7.460938	75.942770	312.746831
410880	4777688	100.000000	7.398438	69.553935	313.281280
411136	4779621	99.609375	7.188235	70.501483	313.093976
411392	4781608	100.000000	7.761719	74.757163	308.516926
411648	4783500	100.000000	7.390625	73.231555	312.687393
411904	4785480	100.000000	7.734375	76.210268	312.404077
412160	4787385	100.000000	7.441406	73.474077	313.261549
412416	4789295	100.000000	7.460938	74.894356	312.602148
412672	4791217	100.000000	7.507813	72.795151	313.376655
412928	4793096	100.000000	7.339844	72.728336	312.710296
413184	4795057	100.000000	7.660156	72.214164	312.833953
413440	4796981	100.000000	7.515625	76.220277	313.046229
413696	4798849	100.000000	7.296875	73.790748	312.665102
413952	4800706	100.000000	7.253906	75.899463	312.784947
414208	4802669	100.000000	7.667969	70.736972	313.605362
414464	4804593	100.000000	7.515625	74.730973	312.549877
414720	4806512	100.000000	7.496094	73.151567	312.858410
414976	4808426	100.000000	7.476563	75.984948	313.463735
415232	4810321	100.000000	7.402344	73.057271	312.674014
415488	4812262	100.000000	7.582031	72.565681	312.325334
415744	4814136	100.000000	7.320313	71.093349	312.062674
416000	4816011	100.000000	7.324219	71.475271	312.573463
416256	4817909	100.000000	7.414063	74.770768	311.601206
416512	4819818	100.000000	7.457031	69.681818	312.876420
416768	4821618	100.000000	7.031250	70.184588	312.668320
417024	4823515	100.000000	7.410156	71.300396	313.057965
417280	4825375	100.000000	7.265625	75.489460	313.277856
417536	4827259	100.000000	7.359375	72.912066	313.375453
417792	4829229	100.000000	7.695313	71.492664	314.102065
418048	4831083	100.000000	7.242188	74.007973	312.850959
418304	4832917	100.000000	7.164063	74.737006	312.439322
418560	4834805	100.000000	7.375000	74.535930	312.970636
418816	4836841	100.000000	7.953125	75.877604	314.493461
419072	4838750	100.000000	7.457031	75.952901	313.095378
419328	4840602	100.000000	7.234375	71.726106	313.010679
419584	4842555	100.000000	7.628906	76.476337	312.151948
419840	4844444	100.000000	7.378906	67.523502	300.107570
420096	4846320	100.000000	7.328125	72.290005	299.330788
420352	4848323	99.609375	7.462745	70.302202	299.702338
420608	4850209	100.000000	7.367188	71.943297	298.851726
420864	4852116	100.000000	7.449219	73.475493	299.014350
421120	4853960	100.000000	7.203125	73.176429	300.094164
421376	4855884	99.609375	7.152941	74.547229	313.218601
421632	4857708	100.000000	7.125000	72.909869	313.211499
421888	4859525	100.000000	7.097656	71.085068	313.348395
422144	4861527	100.000000	7.820313	73.394901	312.842020
422400	4863424	100.000000	7.410156	74.153760	312.977292
422656	4865296	100.000000	7.312500	73.897241	313.050101
422912	4867133	100.000000	7.175781	75.391624	313.930172
423168	4869021	100.000000	7.375000	74.900126	312.359321
423424	4870905	100.000000	7.359375	72.615120	313.493996
423680	4872869	100.000000	7.671875	72.008156	313.018952
423936	4874800	100.000000	7.542969	66.579704	309.992194
424192	4876704	100.000000	7.437500	75.230631	312.859845
424448	4878658	100.000000	7.632813	71.909376	311.457852
424704	4880502	100.000000	7.203125	72.673711	313.065351
424960	4882449	99.609375	7.243137	72.179582	312.366397
425216	4884346	100.000000	7.410156	75.687657	313.509540
425472	4886202	100.000000	7.250000	75.565622	313.164583
425728	4888182	100.000000	7.734375	77.828462	312.540068
425984	4890039	100.000000	7.253906	73.376185	313.305051
426240	4892006	100.000000	7.683594	72.824194	312.841649
426496	4893839	100.000000	7.160156	74.390894	313.916900
426752	4895751	100.000000	7.468750	73.507837	312.763138
427008	4897606	100.000000	7.246094	73.614503	313.033748
427264	4899590	100.000000	7.750000	74.908534	312.633568
427520	4901438	100.000000	7.218750	77.423555	313.553073
427776	4903270	100.000000	7.156250	71.006995	313.617262
428032	4905074	100.000000	7.046875	70.141767	313.292869
428288	4906948	100.000000	7.320313	73.910401	312.931384
428544	4908861	100.000000	7.472656	76.483182	310.030316
428800	4910754	100.000000	7.394531	70.171806	312.627966
429056	4912622	100.000000	7.296875	69.735337	306.424398
429312	4914506	100.000000	7.359375	74.152350	313.193275
429568	4916354	100.000000	7.218750	71.091134	312.733480
429824	4918244	100.000000	7.382813	74.476535	312.222959
430080	4920091	100.000000	7.214844	72.266595	312.805194
430336	4921970	100.000000	7.339844	72.534012	312.990627
430592	4923932	100.000000	7.664063	76.285879	312.961726
430848	4925857	100.000000	7.519531	72.875244	311.602316
431104	4927765	100.000000	7.453125	73.062617	313.471649
431360	4929576	100.000000	7.074219	71.284123	312.927854
431616	4931493	100.000000	7.488281	76.377175	313.334209
431872	4933442	100.000000	7.613281	75.514670	313.118501
432128	4935426	100.000000	7.750000	75.199597	313.516804
432384	4937349	100.000000	7.511719	72.029761	308.694565
432640	4939308	100.000000	7.652344	72.982379	311.345112
432896	4941292	100.000000	7.750000	73.933218	313.355482
433152	4943140	100.000000	7.218750	73.821459	312.829774
433408	4945038	100.000000	7.414063	73.242766	310.019563
433664	4946892	100.000000	7.242188	73.354082	303.889080
433920	4948837	100.000000	7.597656	74.871107	312.967016
434176	4950705	100.000000	7.296875	74.528105	312.732143
434432	4952491	100.000000	6.976563	70.065886	313.682050
434688	4954346	100.000000	7.246094	71.860272	309.633371
434944	4956197	100.000000	7.230469	71.564701	313.558259
435200	4958055	100.000000	7.257813	73.877069	312.529854
435456	4959999	100.000000	7.593750	75.405335	313.599172
435712	4961888	100.000000	7.378906	72.840367	313.068415
435968	4963823	100.000000	7.558594	77.725712	312.438447
436224	4965700	100.000000	7.332031	77.545073	313.556587
436480	4967596	100.000000	7.406250	73.017116	307.590578
436736	4969490	100.000000	7.398438	75.513612	313.375094
436992	4971423	100.000000	7.550781	74.435101	312.895861
437248	4973231	100.000000	7.062500	73.672912	312.885801
437504	4975318	100.000000	8.152344	73.725135	312.537369
437760	4977155	100.000000	7.175781	70.536396	313.238256
438016	4979000	100.000000	7.207031	73.662196	313.270299
438272	4980809	100.000000	7.066406	75.349364	313.280748
438528	4982682	100.000000	7.316406	76.288796	312.751439
438784	4984526	100.000000	7.203125	72.803306	313.394442
439040	4986438	100.000000	7.468750	77.667228	313.681247
439296	4988293	100.000000	7.246094	74.036553	312.966074
439552	4990117	100.000000	7.125000	73.020931	313.289315
439808	4991940	100.000000	7.121094	78.282813	312.945143
440064	4993796	100.000000	7.250000	74.595676	313.475546
440320	4995670	100.000000	7.320313	75.531713	313.356182
440576	4997509	100.000000	7.183594	75.412739	312.753020
440832	4999361	100.000000	7.234375	74.839809	312.355854
441088	5001182	100.000000	7.113281	70.705519	312.697770
441344	5003054	100.000000	7.312500	73.505193	312.900446
441600	5004985	100.000000	7.542969	72.746733	313.768598
441856	5006833	100.000000	7.218750	76.574564	312.985363
442112	5008781	100.000000	7.609375	72.778423	313.739681
442368	5010616	100.000000	7.167969	75.224253	312.494298
442624	5012450	100.000000	7.164063	71.468201	308.968399
442880	5014296	100.000000	7.210938	77.086201	309.213651
443136	5016164	100.000000	7.296875	70.680555	308.485914
443392	5018065	100.000000	7.425781	76.628425	308.966963
443648	5019908	100.000000	7.199219	75.664086	311.027299
443904	5021817	100.000000	7.457031	73.240990	313.586970
444160	5023730	99.609375	7.109804	72.537679	313.432262
444416	5025557	100.000000	7.136719	73.867432	313.136635
444672	5027526	100.000000	7.691406	76.285530	313.857463
444928	5029476	100.000000	7.617188	72.842917	312.827122
445184	5031333	100.000000	7.253906	76.564075	310.811137
445440	5033216	100.000000	7.355469	76.247523	304.499727
445696	5035048	100.000000	7.156250	72.012504	304.481241
445952	5036978	100.000000	7.539063	75.028908	300.248947
446208	5038825	100.000000	7.214844	73.504200	312.378561
446464	5040668	100.000000	7.199219	75.076076	303.357803
446720	5042522	100.000000	7.242188	72.656605	311.971665
446976	5044347	100.000000	7.128906	74.575821	311.645900
447232	5046194	100.000000	7.214844	67.753204	312.092528
447488	5048046	100.000000	7.234375	71.991403	312.463740
447744	5049908	100.000000	7.273438	77.788622	313.172108
448000	5051738	100.000000	7.148438	71.804532	312.862018
448256	5053577	100.000000	7.183594	71.895268	312.794850
448512	5055405	100.000000	7.140625	76.800647	311.678670
448768	5057262	100.000000	7.253906	77.306082	311.858307
449024	5059060	100.000000	7.023438	69.379999	312.627518
449280	5060959	100.000000	7.417969	78.116229	310.734232
449536	5062810	100.000000	7.230469	72.874318	313.407301
449792	5064659	100.000000	7.222656	76.415016	312.786046
450048	5066490	100.000000	7.152344	71.236570	312.031528
450304	5068380	100.000000	7.382813	79.992942	312.925939
450560	5070206	100.000000	7.132813	75.552390	313.219657
450816	5072167	100.000000	7.660156	72.951036	313.224909
451072	5073951	100.000000	6.968750	72.971900	312.401674
451328	5075811	100.000000	7.265625	73.689510	311.808458
451584	5077638	100.000000	7.136719	71.110851	312.175747
451840	5079530	100.000000	7.390625	72.873664	298.476292
452096	5081373	100.000000	7.199219	76.023625	298.620583
452352	5083182	100.000000	7.066406	73.000131	299.279072
452608	5085027	100.000000	7.207031	76.917207	299.439420
452864	5086891	100.000000	7.281250	76.548802	298.321350
453120	5088687	100.000000	7.015625	75.186304	299.959239
453376	5090509	100.000000	7.117188	73.208416	312.829449
453632	5092409	100.000000	7.421875	79.791004	312.597582
453888	5094278	100.000000	7.300781	74.074320	312.530065
454144	5096057	100.000000	6.949219	73.321073	313.852596
454400	5097843	100.000000	6.976563	73.731722	312.829792
454656	5099687	100.000000	7.203125	69.967042	312.672913
454912	5101596	100.000000	7.457031	74.713458	312.949229
455168	5103473	100.000000	7.332031	79.101248	313.543963
455424	5105417	99.609375	7.231373	77.519351	313.195676
455680	5107281	100.000000	7.281250	75.321178	313.279686
455936	5109109	100.000000	7.140625	76.213609	313.305306
456192	5110887	100.000000	6.945313	72.307896	312.327720
456448	5112767	100.000000	7.343750	75.770162	312.691241
456704	5114569	100.000000	7.039063	74.349228	312.722050
456960	5116260	100.000000	6.605469	70.681275	313.206704
457216	5118035	100.000000	6.933594	73.002187	312.172074
457472	5119909	100.000000	7.320313	77.092896	312.686974
457728	5121788	100.000000	7.339844	72.586732	312.725068
457984	5123640	100.000000	7.234375	73.215560	312.428405
458240	5125438	100.000000	7.023438	72.832599	303.510190
458496	5127280	100.000000	7.195313	77.438093	305.209226
458752	5129254	100.000000	7.710938	73.491000	313.428476
459008	5131091	100.000000	7.175781	68.622656	312.158592
459264	5132932	100.000000	7.191406	74.214570	306.972056
459520	5134720	100.000000	6.984375	71.915929	312.348219
459776	5136515	100.000000	7.011719	78.513121	312.911664
460032	5138309	100.000000	7.007813	73.955833	313.630147
460288	5140112	100.000000	7.042969	73.564726	313.469775
460544	5141825	100.000000	6.691406	70.744726	312.449468
460800	5143627	100.000000	7.039063	75.809339	312.257012
461056	5145471	100.000000	7.203125	72.722080	312.669081
461312	5147308	100.000000	7.175781	73.834852	313.084386
461568	5149109	100.000000	7.035156	74.260365	312.556043
461824	5150963	100.000000	7.242188	76.350943	313.084914
462080	5152757	100.000000	7.007813	72.277760	313.301397
462336	5154611	100.000000	7.242188	73.845430	307.026898
462592	5156514	100.000000	7.433594	75.299982	310.611823
462848	5158387	100.000000	7.316406	75.827227	312.492341
463104	5160276	100.000000	7.378906	74.494316	293.045116
463360	5162143	100.000000	7.292969	78.252553	297.004543
463616	5164080	100.000000	7.566406	74.022954	299.199458
463872	5165926	100.000000	7.210938	77.239995	305.234510
464128	5167751	100.000000	7.128906	70.195008	302.547567
464384	5169513	100.000000	6.882813	74.355535	304.107078
464640	5171393	100.000000	7.343750	77.476718	303.359134
464896	5173290	100.000000	7.410156	77.903608	306.423048
465152	5175117	100.000000	7.136719	77.228759	305.325703
465408	5176874	100.000000	6.863281	70.541413	303.340130
465664	5178731	100.000000	7.253906	76.500893	303.853593
465920	5180549	100.000000	7.101563	76.292405	305.671608
466176	5182391	100.000000	7.195313	75.395123	304.179723
466432	5184208	100.000000	7.097656	74.939929	303.962038
466688	5186027	100.000000	7.105469	77.702971	304.581570
466944	5187866	100.000000	7.183594	72.657452	304.765507
467200	5189702	100.000000	7.171875	77.604805	303.584094
467456	5191531	100.000000	7.144531	73.724902	305.001770
467712	5193352	100.000000	7.113281	77.611477	304.362648
467968	5195219	100.000000	7.292969	74.039080	305.791219
468224	5197079	100.000000	7.265625	74.684414	303.611831
468480	5198883	100.000000	7.046875	72.864035	306.843859
468736	5200695	100.000000	7.078125	74.978886	305.683895
468992	5202549	100.000000	7.242188	73.643968	306.299399
469248	5204419	100.000000	7.304688	76.263436	306.157837
469504	5206224	100.000000	7.050781	75.877442	303.857203
469760	5207969	100.000000	6.816406	72.576022	305.552235
470016	5209871	100.000000	7.429688	74.587098	306.699699
470272	5211715	100.000000	7.203125	76.255318	305.005014
470528	5213543	100.000000	7.140625	73.582553	305.725822
470784	5215338	100.000000	7.011719	75.396773	302.680650
471040	5217164	100.000000	7.132813	76.199875	306.470444
471296	5218996	100.000000	7.156250	73.392639	305.028330
471552	5220831	100.000000	7.167969	72.500559	304.648691
471808	5222643	100.000000	7.078125	72.399064	303.408482
472064	5224461	100.000000	7.101563	76.353910	304.938512
472320	5226283	100.000000	7.117188	71.692231	306.177628
472576	5228095	100.000000	7.078125	72.333655	304.999131
472832	5229923	100.000000	7.140625	75.520324	305.757308
473088	5231905	99.609375	7.380392	77.593762	305.042628
473344	5233748	100.000000	7.199219	73.813132	301.907194
473600	5235567	100.000000	7.105469	74.997221	303.448081
473856	5237350	100.000000	6.964844	74.993121	306.009928
474112	5239215	100.000000	7.285156	75.763834	304.650521
474368	5241081	100.000000	7.289063	75.219867	301.698287
474624	5242891	100.000000	7.070313	71.894071	303.996570
474880	5244684	100.000000	7.003906	75.103329	304.027485
475136	5246530	100.000000	7.210938	75.145906	300.933287
475392	5248318	100.000000	6.984375	76.269058	304.266342
475648	5250202	100.000000	7.359375	76.165804	307.997516
475904	5252081	100.000000	7.339844	76.932631	307.044640
476160	5253828	100.000000	6.824219	69.255998	303.498356
476416	5255649	100.000000	7.113281	73.884817	304.722158
476672	5257479	100.000000	7.148438	76.029533	306.134420
476928	5259312	100.000000	7.160156	75.228255	306.189320
477184	5261148	100.000000	7.171875	80.115019	304.260085
477440	5262987	100.000000	7.183594	76.983886	306.613049
477696	5264820	100.000000	7.160156	71.683220	304.310911
477952	5266656	100.000000	7.171875	74.387006	307.159384
478208	5268466	100.000000	7.070313	73.157341	304.635163
478464	5270358	100.000000	7.390625	77.394569	303.893664
478720	5272148	100.000000	6.992188	74.869603	304.906914
478976	5273954	100.000000	7.054688	74.479823	303.654323
479232	5275789	100.000000	7.167969	75.779026	305.193897
479488	5277500	100.000000	6.683594	71.138178	305.459130
479744	5279386	100.000000	7.367188	75.973657	305.481995
480000	5281171	100.000000	6.972656	77.400761	304.847278
480256	5283034	100.000000	7.277344	76.362668	304.542655
480512	5284838	100.000000	7.046875	72.615023	306.274146
480768	5286687	100.000000	7.222656	81.963639	306.793346
481024	5288551	100.000000	7.281250	78.205897	302.958128
481280	5290390	100.000000	7.183594	75.730734	303.351041
481536	5292168	100.000000	6.945313	73.184329	305.506364
481792	5293973	100.000000	7.050781	75.271272	305.675154
482048	5295830	100.000000	7.253906	76.882996	304.891612
482304	5297636	100.000000	7.054688	72.863744	305.277614
482560	5299493	100.000000	7.253906	74.168714	305.763534
482816	5301288	100.000000	7.011719	76.077456	306.707247
483072	5303093	100.000000	7.050781	74.740564	305.344505
483328	5304910	100.000000	7.097656	76.631052	306.845516
483584	5306686	100.000000	6.937500	74.460249	305.789071
483840	5308513	100.000000	7.136719	72.356021	306.140662
484096	5310327	100.000000	7.085938	74.722693	301.590019
484352	5312120	100.000000	7.003906	72.227662	309.533474
484608	5314015	100.000000	7.402344	77.620050	306.845125
484864	5315826	100.000000	7.074219	75.203157	308.626252
485120	5317665	100.000000	7.183594	73.043433	301.563458
485376	5319435	100.000000	6.914063	72.721308	302.379216
485632	5321312	100.000000	7.332031	79.553720	307.710400
485888	5323140	100.000000	7.140625	75.871607	306.405715
486144	5324970	100.000000	7.148438	73.614001	307.463983
486400	5326832	100.000000	7.273438	77.941510	305.306837
486656	5328625	100.000000	7.003906	73.982556	304.740694
486912	5330403	100.000000	6.945313	78.002949	306.042045
487168	5332289	100.000000	7.367188	77.876192	305.040712
487424	5334101	100.000000	7.078125	74.598817	304.748212
487680	5335920	100.000000	7.105469	74.592728	306.855708
487936	5337771	100.000000	7.230469	77.915094	303.790608
488192	5339571	100.000000	7.031250	74.548583	305.869637
488448	5341362	100.000000	6.996094	71.135111	304.478142
488704	5343150	100.000000	6.984375	72.668433	306.429894
488960	5344989	100.000000	7.183594	75.664879	306.204816
489216	5346841	100.000000	7.234375	77.172785	306.310755
489472	5348701	100.000000	7.265625	74.581955	306.936886
489728	5350495	100.000000	7.007813	77.792702	306.421603
489984	5352356	100.000000	7.269531	75.894380	306.240564
490240	5354210	100.000000	7.242188	77.424938	307.499482
490496	5355979	100.000000	6.910156	71.991781	308.442770
490752	5357776	100.000000	7.019531	73.392286	306.562942
491008	5359571	100.000000	7.011719	73.970031	306.056120
491264	5361415	100.000000	7.203125	77.098911	308.363557
491520	5363220	100.000000	7.050781	74.333750	306.759905
491776	5365095	100.000000	7.324219	77.634397	306.343943
492032	5366898	100.000000	7.042969	76.181939	305.259693
492288	5368691	100.000000	7.003906	74.030996	307.093379
492544	5370484	100.000000	7.003906	76.908229	307.378379
492800	5372359	100.000000	7.324219	77.832725	306.895200
493056	5374135	100.000000	6.937500	78.548395	304.975089
493312	5375923	100.000000	6.984375	74.611207	304.721035
493568	5377772	100.000000	7.222656	77.533019	304.401022
493824	5379633	100.000000	7.269531	74.211539	305.713328
494080	5381439	100.000000	7.054688	73.449804	306.924794
494336	5383197	100.000000	6.867188	72.176980	306.778461
494592	5384976	100.000000	6.949219	74.954543	295.313005
494848	5386828	100.000000	7.234375	77.984224	295.602124
495104	5388679	100.000000	7.230469	76.178978	296.650238
495360	5390521	100.000000	7.195313	71.907551	309.975993
495616	5392305	100.000000	6.968750	75.062672	307.735692
495872	5394172	100.000000	7.292969	77.190123	307.073918
496128	5396019	100.000000	7.214844	77.436178	307.054113
496384	5397823	100.000000	7.046875	76.404254	307.253979
496640	5399655	100.000000	7.156250	76.474238	307.740895
496896	5401469	100.000000	7.085938	72.075088	309.424426
497152	5403257	100.000000	6.984375	76.128090	308.146819
497408	5405072	100.000000	7.089844	75.201446	306.638775
497664	5406894	100.000000	7.117188	75.029726	305.094739
497920	5408702	100.000000	7.062500	77.220339	306.289885
498176	5410480	100.000000	6.945313	73.183041	306.077181
498432	5412288	100.000000	7.062500	78.107163	303.332539
498688	5414043	100.000000	6.855469	76.648346	307.303829
498944	5415884	100.000000	7.191406	75.859281	301.624754
499200	5417783	100.000000	7.417969	77.325947	306.058788
499456	5419686	100.000000	7.433594	79.652705	307.273045
499712	5421481	100.000000	7.011719	73.903699	305.962020
499968	5423289	100.000000	7.062500	75.027037	306.456705
500224	5425154	100.000000	7.285156	76.792828	305.625786
500480	5426982	100.000000	7.140625	78.702560	306.327951
500736	5428858	100.000000	7.328125	74.203122	305.301053
500992	5430690	100.000000	7.156250	76.865065	308.155705
501248	5432542	100.000000	7.234375	80.658412	309.211678
501504	5434388	100.000000	7.210938	76.473736	310.335997
501760	5436248	100.000000	7.265625	79.235757	311.207950
502016	5438133	100.000000	7.363281	78.191657	308.957178
502272	5439949	100.000000	7.093750	73.838395	310.065643
502528	5441766	100.000000	7.097656	72.596961	309.123516
502784	5443538	100.000000	6.921875	73.420179	308.095817
503040	5445320	100.000000	6.960938	73.809195	309.690346
503296	5447109	100.000000	6.988281	75.122564	308.129688
503552	5448971	100.000000	7.273438	74.440573	307.918827
503808	5450834	100.000000	7.277344	78.308199	307.644845
504064	5452674	100.000000	7.187500	75.051946	306.452301
504320	5454496	100.000000	7.117188	74.841345	305.934219
504576	5456321	100.000000	7.128906	78.013253	306.489515
504832	5458179	100.000000	7.257813	76.587442	306.801044
505088	5459946	100.000000	6.902344	73.981391	306.506570
505344	5461732	100.000000	6.976563	77.600487	306.846574
505600	5463513	100.000000	6.957031	74.132133	307.629564
505856	5465414	100.000000	7.425781	75.287913	306.579079
506112	5467197	100.000000	6.964844	77.289021	307.136741
506368	5468951	100.000000	6.851563	73.022534	306.567982
506624	5470710	100.000000	6.871094	71.997973	308.015108
506880	5472545	100.000000	7.167969	73.674875	306.329624
507136	5474341	100.000000	7.015625	73.862153	307.682322
507392	5476206	100.000000	7.285156	77.569529	304.931676
507648	5477979	100.000000	6.925781	70.298342	306.419202
507904	5479749	100.000000	6.914063	76.865438	305.287183
508160	5481563	100.000000	7.085938	76.573938	304.882066
508416	5483413	100.000000	7.226563	71.204564	307.018717
508672	5485202	100.000000	6.988281	73.894280	305.929087
508928	5487096	100.000000	7.398438	77.797543	308.084308
509184	5488964	100.000000	7.296875	79.176657	307.411588
509440	5490769	100.000000	7.050781	76.102372	306.826751
509696	5492528	100.000000	6.871094	73.758425	306.589533
509952	5494286	100.000000	6.867188	75.420084	303.142558
510208	5496030	100.000000	6.812500	73.282975	306.001578
510464	5497891	100.000000	7.269531	75.523939	306.371221
510720	5499693	100.000000	7.039063	73.604361	306.698333
510976	5501511	100.000000	7.101563	76.776712	307.988630
511232	5503347	100.000000	7.171875	75.905154	301.052341
511488	5505152	100.000000	7.050781	76.438972	306.306658
511744	5506908	100.000000	6.859375	76.547249	307.196592
512000	5508747	100.000000	7.183594	75.999908	307.120937
512256	5510543	100.000000	7.015625	72.123601	305.178732
512512	5512411	100.000000	7.296875	78.066290	308.625095
512768	5514188	100.000000	6.941406	77.648262	308.694861
513024	5516009	100.000000	7.113281	76.693730	308.249985
513280	5517852	100.000000	7.199219	80.300962	307.993892
513536	5519617	100.000000	6.894531	72.055668	307.076141
513792	5521426	100.000000	7.066406	75.219144	303.941546
514048	5523227	100.000000	7.035156	78.285411	308.057737
514304	5525000	100.000000	6.925781	75.712293	309.325018
514560	5526786	100.000000	6.976563	75.208547	308.882881
514816	5528606	100.000000	7.109375	75.513931	309.439386
515072	5530433	100.000000	7.136719	77.263307	306.776858
515328	5532178	100.000000	6.816406	73.416452	307.840683
515584	5533994	100.000000	7.093750	75.297906	307.720220
515840	5535829	100.000000	7.167969	77.660155	305.091868
516096	5537634	100.000000	7.050781	73.458594	307.134875
516352	5539446	100.000000	7.078125	75.912361	307.502547
516608	5541268	100.000000	7.117188	72.782912	308.165617
516864	5543068	100.000000	7.031250	73.445031	308.184383
517120	5544868	100.000000	7.031250	79.170550	308.740290
517376	5546662	100.000000	7.007813	76.015839	307.993540
517632	5548502	100.000000	7.187500	76.781562	309.541175
517888	5550312	100.000000	7.070313	75.494709	308.634318
518144	5552138	100.000000	7.132813	79.045059	308.654321
518400	5554040	100.000000	7.429688	78.252672	309.419607
518656	5555858	100.000000	7.101563	78.812362	309.048387
518912	5557668	100.000000	7.070313	72.631976	308.638453
519168	5559504	100.000000	7.171875	75.667630	307.140562
519424	5561264	100.000000	6.875000	73.096971	306.994622
519680	5563052	100.000000	6.984375	76.084557	308.570988
519936	5564974	100.000000	7.507813	76.033074	308.537597
520192	5566753	100.000000	6.949219	72.638071	306.530310
520448	5568530	100.000000	6.941406	79.314211	308.594239
520704	5570310	100.000000	6.953125	73.391227	308.783611
520960	5572152	100.000000	7.195313	77.060850	307.081373
521216	5573996	100.000000	7.203125	72.664265	307.540233
521472	5575811	100.000000	7.089844	76.878973	308.293127
521728	5577638	100.000000	7.136719	74.530460	308.529949
521984	5579468	100.000000	7.148438	73.845673	308.727867
522240	5581334	100.000000	7.289063	79.319283	309.219323
522496	5583114	100.000000	6.953125	73.833963	307.644092
522752	5584919	100.000000	7.050781	68.311136	308.372282
523008	5586721	100.000000	7.039063	77.029136	309.111433
523264	5588554	100.000000	7.160156	80.397489	296.876779
523520	5590386	100.000000	7.156250	74.186323	296.856908
523776	5592110	100.000000	6.734375	73.004428	296.580709
524032	5593912	100.000000	7.039063	76.684761	306.933792
524288	5595709	100.000000	7.019531	78.030071	304.516076
524544	5597544	100.000000	7.167969	77.619332	304.796634
524800	5599299	100.000000	6.855469	74.447204	302.367093
525056	5601146	100.000000	7.214844	74.990972	302.330213
525312	5602969	100.000000	7.121094	73.052957	307.125225
525568	5604790	100.000000	7.113281	75.780945	298.528668
525824	5606575	100.000000	6.972656	74.318166	299.652045
526080	5608440	100.000000	7.285156	78.899749	298.458665
526336	5610197	100.000000	6.863281	78.710720	299.579792
526592	5612041	100.000000	7.203125	77.104069	297.650336
526848	5613897	100.000000	7.250000	78.446141	294.882560
527104	5615693	100.000000	7.015625	77.957173	296.615032
527360	5617512	100.000000	7.105469	78.169355	294.299866
527616	5619337	100.000000	7.128906	74.190529	294.002209
527872	5621201	100.000000	7.281250	77.860190	286.744610
528128	5623010	100.000000	7.066406	81.445885	284.542797
528384	5624845	100.000000	7.167969	77.497512	289.898178
528640	5626636	100.000000	6.996094	71.170886	289.675806
528896	5628424	100.000000	6.984375	75.125353	288.889851
529152	5630226	100.000000	7.039063	73.508581	289.448644
529408	5631964	100.000000	6.789063	72.781638	290.148350
529664	5633780	100.000000	7.093750	76.952616	285.812071
529920	5635639	100.000000	7.261719	74.878095	294.964698
530176	5637459	100.000000	7.109375	77.728523	299.226351
530432	5639301	100.000000	7.195313	75.988524	297.488927
530688	5641151	100.000000	7.226563	78.886603	299.181253
530944	5643005	100.000000	7.242188	74.304892	297.170479
531200	5644801	100.000000	7.015625	72.539958	293.169253
531456	5646627	100.000000	7.132813	76.750873	294.047403
531712	5648491	100.000000	7.281250	76.838978	294.309174
531968	5650297	100.000000	7.054688	75.856682	294.605376
532224	5652111	100.000000	7.085938	75.466533	302.384892
